id,Year,Month,Customer,Product,Units_Sold,Price_per_Unit,Revenue,Customer_Name,Month_Num
2041,2021,Jan,Customer 332,Product E,39,96.49394243529125,3763.263754976358,Michael Harris,1.0
2043,2021,Jan,Customer 471,Product B,77,96.2787946226179,7413.467185941578,Hannah Smith,1.0
2044,2021,Jan,Customer 480,Product B,15,27.200592638409542,408.00888957614313,Joseph Jones,1.0
2045,2021,Jan,Customer 319,Product E,86,35.40538905410264,3044.8634586528274,Emily Mbore,1.0
2046,2021,Jan,Customer 330,Product B,49,41.58508168404244,2037.66900251808,Laura Martinez,1.0
2048,2021,Jan,Customer 16,Product C,90,71.5330494423241,6437.974449809169,Joseph Miller,1.0
2049,2021,Jan,Customer 151,Product E,14,60.22549687388007,843.156956234321,Michael Brown,1.0
2050,2021,Jan,Customer 289,Product A,21,93.93548894734468,1972.645267894238,Rachel Miller,1.0
2051,2021,Jan,Customer 57,Product C,81,39.07906685687938,3165.40441540723,Rachel Moore,1.0
2057,2021,Jan,Customer 196,Product B,74,78.45093071596109,5805.368872981121,Chris Thomas,1.0
2061,2021,Jan,Customer 12,Product C,21,96.72420223230282,2031.2082468783592,James Anderson,1.0
2063,2021,Jan,Customer 472,Product C,20,74.4459831682509,1488.919663365018,Sophia Brown,1.0
2065,2021,Jan,Customer 259,Product D,70,32.17854259296976,2252.497981507883,Andrew Johnson,1.0
2068,2021,Jan,Customer 182,Product B,31,35.3264032896879,1095.118501980325,Sarah Taylor,1.0
2075,2021,Jan,Customer 53,Product D,99,41.42184704503986,4100.762857458946,David Thompson,1.0
2076,2021,Feb,Customer 267,Product A,94,33.5063728760168,3149.599050345579,Sophia Anderson,2.0
2078,2021,Feb,Customer 114,Product C,26,34.78034918541279,904.2890788207324,Joshua Brown,2.0
2080,2021,Feb,Customer 166,Product C,90,55.620477566909685,5005.842981021871,David Daris,2.0
2082,2021,Feb,Customer 229,Product B,55,14.048648727422602,772.6756800082431,Emily Wilson,2.0
2087,2021,Feb,Customer 48,Product E,60,92.70152891883016,5562.091735129809,Hannah Martinez,2.0
2088,2021,Feb,Customer 480,Product B,23,40.36917436443954,928.4910103821094,Chris Wilson,2.0
2091,2021,Feb,Customer 442,Product B,97,48.698258619419576,4723.731086083699,Hannah Robinson,2.0
2096,2021,Feb,Customer 156,Product D,30,81.25625350692205,2437.6876052076614,Laura Brown,2.0
2099,2021,Feb,Customer 168,Product C,86,19.805895972387127,1703.3070536252928,Megan Wilson,2.0
2102,2021,Feb,Customer 162,Product C,86,29.953624856396036,2576.011737650059,Emily Smith,2.0
2103,2021,Feb,Customer 116,Product E,42,29.56294004582336,1241.6434819245812,John Harris,2.0
2104,2021,Feb,Customer 210,Product B,92,9.866308158409758,907.7003505736976,Sophia Robinson,2.0
2107,2021,Feb,Customer 354,Product B,57,79.1544089529893,4511.80131032039,Sarah Johnson,2.0
2109,2021,Feb,Customer 476,Product E,4,11.688509428238843,46.75403771295538,James Brown,2.0
2112,2021,Feb,Customer 250,Product D,83,66.2002365190137,5494.619631078137,Megan Moore,2.0
2113,2021,Feb,Customer 395,Product C,87,89.92744045893794,7823.687319927601,Jessica Robinbon,2.0
2115,2021,Feb,Customer 304,Product C,82,21.074289909338923,1728.0917725657916,Michael Smith,2.0
2119,2021,Feb,Customer 499,Product C,28,68.03158278722745,1904.8843180423687,Matthew Jones,2.0
2121,2021,Feb,Customer 22,Product C,82,85.04113179287052,6973.372807015382,John Brown,2.0
2122,2021,Feb,Customer 258,Product D,54,87.03789628483942,4700.046399381328,Chris Martinez,2.0
2123,2021,Feb,Customer 251,Product D,93,94.38359110244104,8777.673972527016,Daniel Wilson,2.0
2130,2021,Feb,Customer 57,Product B,98,33.77979094955798,3310.419513056682,Joshua Thompson,2.0
2131,2021,Feb,Customer 87,Product C,71,73.19770515243322,5197.037065822758,Jane Martinez,2.0
2134,2021,Feb,Customer 176,Product C,35,78.901393641111,2761.548777438885,David Davis,2.0
2136,2021,Feb,Customer 34,Product D,17,89.42100081446914,1520.1570138459754,Sprah Moore,2.0
2138,2021,Feb,Customer 289,Product D,93,58.38507044935773,5429.811551790269,Jessica Jones,2.0
2146,2021,Feb,Customer 253,Product D,35,66.29757623256651,2320.415168139828,David Moork,2.0
2148,2021,Feb,Customer 80,Product E,75,71.2971175584537,5347.283816884028,Sarah Wilson,2.0
2149,2021,Feb,Customer 58,Product E,64,5.698993814414381,364.7356041225204,Jessica Williams,2.0
2150,2021,Feb,Customer 396,Product C,55,78.70786750669204,4328.932712868063,Jane White,2.0
2151,2021,Feb,Customer 62,Product B,73,48.52945649896051,3542.6503244241176,Sarah Davis,2.0
2153,2021,Feb,Customer 345,Product D,17,56.451707665856254,959.6790303195564,Matthew Moore,2.0
2154,2021,Feb,Customer 415,Product E,28,81.07625535795984,2270.135150022876,Mattheo Moore,2.0
2158,2021,Feb,Customer 85,Product E,31,95.03811029305407,2946.181419084676,Chris Davis,2.0
2159,2021,Mar,Customer 378,Product C,54,62.05080297960941,3350.743360898908,Joseph Thompson,3.0
2161,2021,Mar,Customer 47,Product C,62,75.5504190197606,4684.125979225157,Matthew Thomas,3.0
2164,2021,Mar,Customer 337,Product B,76,31.39965696883682,2386.3739296315985,Chris rhite,3.0
2166,2021,Mar,Customer 362,Product E,64,88.83191317802026,5685.2424433932965,John Miller,3.0
2167,2021,Mar,Customer 477,Product B,20,96.22071687636834,1924.4143375273668,Sophya Jackson,3.0
2170,2021,Mar,Customer 444,Product D,17,16.93348324984241,287.869215247321,Sarah Robinson,3.0
2175,2021,Mar,Customer 144,Product A,96,51.82514713053726,4975.214124531577,DanieloMartin,3.0
2176,2021,Mar,Customer 244,Product C,10,88.75535817166401,887.5535817166401,David White,3.0
2177,2021,Mar,Customer 332,Product E,92,63.697332169143486,5860.154559561201,Jessica Smith,3.0
2179,2021,Mar,Customer 187,Product E,80,72.2543869952995,5780.35095962396,Andrew Smith,3.0
2181,2021,Mar,Customer 39,Product E,50,99.94944994924512,4997.472497462256,Rachel Smith,3.0
2185,2021,Mar,Customer 422,Product D,34,98.28022830334834,3341.527762313844,Andrew Wilson,3.0
2186,2021,Mar,Customer 128,Product D,30,95.13509728073224,2854.0529184219668,James White,3.0
2187,2021,Mar,Customer 394,Product C,84,71.72087304487215,6024.55333576926,Matthew Martinez,3.0
2199,2021,Mar,Customer 327,Product A,71,50.07305208522971,3555.1866980513096,Joshua Jackson,3.0
2200,2021,Mar,Customer 11,Product A,12,67.54796156081898,810.5755387298277,Jessica Miller,3.0
2202,2021,Mar,Customer 23,Product C,39,24.631102564712,960.613000023768,Joseph Martinez,3.0
2205,2021,Mar,Customer 386,Product A,75,75.03582623927396,5627.686967945547,Chris Martin,3.0
2207,2021,Mar,Customer 16,Product E,37,99.86327662563473,3694.941235148485,Emily Williams,3.0
2209,2021,Mar,Customer 392,Product E,66,27.09736690413181,1788.4262156726998,Hannah Jackxon,3.0
2214,2021,Mar,Customer 92,Product A,25,71.1544310906379,1778.8607772659475,Megan Martinez,3.0
2215,2021,Mar,Customer 193,Product C,6,18.72146599473237,112.32879596839422,Sarah Thomas,3.0
2223,2021,Mar,Customer 89,Product B,55,57.2276323702719,3147.5197803649544,Chris Davis,3.0
2226,2021,Mar,Customer 344,Product C,89,67.90062345177702,6043.155487208155,Jane Harris,3.0
2234,2021,Mar,Customer 121,Product B,74,29.54730154768516,2186.500314528702,James White,3.0
2236,2021,Mar,Customer 375,Product C,58,62.51722610400752,3625.999114032436,Laura Taylor,3.0
2242,2021,Apr,Customer 170,Product B,39,46.62060684816304,1818.2036670783584,Michael Harris,4.0
2246,2021,Apr,Customer 230,Product C,43,51.98672001255708,2235.4289605399545,Laura Miller,4.0
2255,2021,Apr,Customer 324,Product D,22,42.48235728173045,934.61186019807,David Garcia,4.0
2256,2021,Apr,Customer 129,Product A,24,81.73172505918542,1961.5614014204505,Joseph Anderson,4.0
2260,2021,Apr,Customer 238,Product A,75,87.11828378346777,6533.871283760083,Jessica Williams,4.0
2265,2021,Apr,Customer 416,Product B,32,73.36002635118908,2347.5208432380505,Hannah Johnson,4.0
2268,2021,Apr,Customer 290,Product A,1,93.34256749883816,93.34256749883816,Joseph Davis,4.0
2269,2021,Apr,Customer 53,Product C,40,37.22754735024237,1489.101894009695,Joseph Thompson,4.0
2271,2021,Apr,Customer 362,Product C,39,44.4351818012186,1732.972090247525,Jane Martinez,4.0
2273,2021,Apr,Customer 37,Product C,37,8.339914244607636,308.5768270504825,Rachel Thompson,4.0
2274,2021,Apr,Customer 192,Product B,86,37.04911244394157,3186.2236701789748,Jamek Moore,4.0
2276,2021,Apr,Customer 239,Product D,60,26.242242090748757,1574.5345254449253,Matthew mnderson,4.0
2278,2021,Apr,Customer 89,Product E,18,89.41066240982606,1609.391923376869,John Wilsoz,4.0
2279,2021,Apr,Customer 344,Product B,48,21.253166851430397,1020.1520088686588,Joshua Jackson,4.0
2281,2021,Apr,Customer 487,Product E,10,99.48360438502984,994.8360438502984,Jessica Williams,4.0
2284,2021,Apr,Customer 406,Product A,87,13.213463176414471,1149.571296348059,Matthew Smith,4.0
2285,2021,Apr,Customer 407,Product D,25,21.680078875288547,542.0019718822136,Sarah Brown,4.0
2288,2021,Apr,Customer 70,Product E,31,97.38963708519788,3019.0787496411344,Matthew Brown,4.0
2291,2021,Apr,Customer 36,Product E,28,81.63515620254006,2285.7843736711216,Joseph Jones,4.0
2292,2021,Apr,Customer 208,Product D,80,81.64392353809983,6531.513883047986,Laura raylor,4.0
2299,2021,Apr,Customer 65,Product E,1,70.39397436679748,70.39397436679748,David Thomas,4.0
2300,2021,Apr,Customer 271,Product A,28,96.35308701417244,2697.8864363968287,Sophia David,4.0
2306,2021,Apr,Customer 30,Product A,75,80.57671723303156,6043.253792477367,Rachel Martinez,4.0
2308,2021,Apr,Customer 356,Product B,25,61.77325313858374,1544.3313284645935,Sophia Robinson,4.0
2310,2021,Apr,Customer 74,Product B,2,10.692889755502735,21.385779511005477,Ashley Wilson,4.0
2312,2021,Apr,Customer 245,Product B,13,41.82433939423363,543.7164121250372,Rachel Thompson,4.0
2313,2021,Apr,Customer 428,Product B,46,39.51564434819128,1817.7196400167988,Hannah Martinez,4.0
2316,2021,Apr,Customer 178,Product B,98,13.113805866785205,1285.1529749449498,James Robinson,4.0
2318,2021,Apr,Customer 68,Product E,61,43.118995404354166,2630.258719665604,Janc Jones,4.0
2319,2021,Apr,Customer 196,Product B,17,70.53325082527556,1199.0652640296844,Emily Thompson,4.0
2326,2021,May,Customer 287,Product E,32,37.32118447286942,1194.2779031318214,Sophia Thompson,5.0
2331,2021,May,Customer 38,Product D,45,84.9884351655315,3824.479582448917,David Martin,5.0
2334,2021,May,Customer 270,Product B,49,90.14244366888263,4416.97973977525,Jane Thomas,5.0
2336,2021,May,Customer 414,Product A,63,69.65384992926793,4388.19254554388,Sophia Anderson,5.0
2341,2021,May,Customer 276,Product C,53,32.72738181845797,1734.5512363782725,Emily Brown,5.0
2342,2021,May,Customer 203,Product D,8,68.87104694939592,550.9683755951673,Sarah Davis,5.0
2347,2021,May,Customer 102,Product B,77,53.60110801142218,4127.285316879507,Sophia Wilson,5.0
2348,2021,May,Customer 314,Product C,88,95.02424755946338,8362.133785232778,Joshua Martin,5.0
2351,2021,May,Customer 201,Product A,14,68.93577579742431,965.1008611639404,lane Moore,5.0
2357,2021,May,Customer 491,Product A,51,35.309173337916704,1800.767840233752,Andrew Davis,5.0
2359,2021,May,Customer 255,Product D,23,85.04267763919222,1955.981585701421,Joseph Jones,5.0
2363,2021,May,Customer 223,Product A,52,78.26809203315192,4069.9407857239,Jane Garcia,5.0
2364,2021,May,Customer 313,Product C,66,53.32573436929072,3519.4984683731877,Chris Jackson,5.0
2368,2021,May,Customer 150,Product C,54,93.20823643465896,5033.244767471584,Emily Taylom,5.0
2369,2021,May,Customer 210,Product A,82,91.59980428999,7511.18395177918,Chris darcia,5.0
2372,2021,May,Customer 57,Product E,15,55.68767118759005,835.3150678138508,Rachel Miller,5.0
2374,2021,May,Customer 131,Product A,41,31.569016371912102,1294.3296712483962,David Jones,5.0
2377,2021,May,Customer 52,Product A,38,75.30169101503022,2861.464258571148,Ashley White,5.0
2378,2021,May,Customer 402,Product C,9,71.543212215314,643.888909937826,Matthew Jones,5.0
2380,2021,May,Customer 110,Product D,33,5.27661319420993,174.1282354089277,AndrewyGarcia,5.0
2381,2021,May,Customer 243,Product A,10,29.64297518617612,296.42975186176113,James Jones,5.0
2383,2021,May,Customer 402,Product D,63,68.04434847289346,4286.793953792288,Laura Jackson,5.0
2384,2021,May,Customer 268,Product E,25,53.04841921757504,1326.210480439376,Sarah Jqckson,5.0
2385,2021,May,Customer 201,Product B,62,12.441070239175753,771.3463548288967,Daniol Smith,5.0
2388,2021,May,Customer 325,Product E,99,49.43612416059304,4894.176291898711,John Thomas,5.0
2391,2021,May,Customer 400,Product B,47,69.32390955444622,3258.2237490589723,John Williams,5.0
2393,2021,May,Customer 399,Product C,72,52.26877792192896,3763.352010378885,John Taylor,5.0
2394,2021,May,Customer 283,Product B,99,54.56560645013688,5401.995038563551,John Harrhs,5.0
2395,2021,May,Customer 328,Product D,23,64.20138033055778,1476.631747602829,Michael Robinson,5.0
2396,2021,May,Customer 447,Product E,93,22.349387374044607,2078.4930257861483,Hannah Martinez,5.0
2397,2021,May,Customer 384,Product A,90,75.13807349543923,6762.426614589531,Rachel Wplson,5.0
2404,2021,May,Customer 477,Product B,47,27.480147489650843,1291.5669320135896,Chyis Harris,5.0
2412,2021,Jun,Customer 109,Product E,40,55.73343075444238,2229.337230177696,Rachel Martin,6.0
2416,2021,Jun,Customer 72,Product B,57,23.757637623657512,1354.1853445484785,Matthew Jones,6.0
2417,2021,Jun,Customer 287,Product A,13,78.55385903156375,1021.2001674103288,Matthew Wilson,6.0
2418,2021,Jun,Customer 291,Product A,21,78.59392903227084,1650.4725096776876,Jane Miller,6.0
2419,2021,Jun,Customer 180,Product B,96,64.27615339604137,6170.510726019971,James Thompson,6.0
2421,2021,Jun,Customer 436,Product C,97,27.729591961389072,2689.77042025474,Andrew Moore,6.0
2422,2021,Jun,Customer 469,Product B,64,60.51037451745736,3872.663969117271,Michael Jackson,6.0
2429,2021,Jun,Customer 51,Product C,21,76.22394594443661,1600.7028648331689,Joshua Thomas,6.0
2430,2021,Jun,Customer 211,Product B,45,99.21018333730989,4464.458250178945,James Martin,6.0
2431,2021,Jun,Customer 376,Product B,29,27.19435254661382,788.6362238518008,Chris Williams,6.0
2434,2021,Jun,Customer 111,Product B,89,52.68388017418176,4688.865335502177,David Harris,6.0
2435,2021,Jun,Customer 282,Product C,27,51.20847837593693,1382.628916150297,Michael Thomas,6.0
2436,2021,Jun,Customer 182,Product A,61,81.92818837023992,4997.619490584635,Sarah Thomas,6.0
2437,2021,Jun,Customer 387,Product D,41,26.333149580545157,1079.6591328023512,Megan Williams,6.0
2441,2021,Jun,Customer 287,Product D,88,90.74071885066468,7985.183258858491,Andrew Martin,6.0
2444,2021,Jun,Customer 313,Product A,71,91.6641833046098,6508.157014627295,Joseph Thomas,6.0
2446,2021,Jun,Customer 90,Product D,24,86.55467399683498,2077.31217592404,James Johnson,6.0
2448,2021,Jun,Customer 43,Product A,93,77.64113939834066,7220.625964045681,Megan Martin,6.0
2450,2021,Jun,Customer 60,Product A,3,71.10874956500608,213.32624869501825,Jane Harris,6.0
2453,2021,Jun,Customer 486,Product C,39,86.96322385862644,3391.5657304864308,Michael Thomoson,6.0
2454,2021,Jun,Customer 282,Product A,4,86.07259468600945,344.2903787440378,Daniel Wilson,6.0
2461,2021,Jun,Customer 500,Product B,69,16.984544147342596,1171.9335461666392,Ashley Wilson,6.0
2464,2021,Jun,Customer 60,Product E,1,99.29678326525772,99.29678326525772,James Taylor,6.0
2474,2021,Jun,Customer 404,Product B,3,72.8205886726768,218.4617660180304,Andrew Martinez,6.0
2475,2021,Jun,Customer 50,Product D,81,7.965288232181019,645.1883468066625,Rachel Miller,6.0
2480,2021,Jun,Customer 476,Product E,15,11.460972035479948,171.9145805321992,Rachql Taylor,6.0
2481,2021,Jun,Customer 27,Product B,61,75.12432170996053,4582.583624307592,Joseph Williams,6.0
2482,2021,Jun,Customer 219,Product D,46,59.735136333466784,2747.816271339472,Megan Martinez,6.0
2485,2021,Jun,Customer 260,Product C,52,67.15239909480519,3491.92475292987,Joseph Davis,6.0
2486,2021,Jun,Customer 159,Product C,84,42.64633993671156,3582.2925546837705,Joshua Jackwon,6.0
2492,2021,Jul,Customer 150,Product B,63,71.92689545911004,4531.394413923933,Michael Robinson,7.0
2495,2021,Jul,Customer 459,Product E,80,90.58623437536411,7246.89875002913,Michael Robinson,7.0
2497,2021,Jul,Customer 170,Product E,57,29.987454395564484,1709.2849005471755,Ashley Miller,7.0
2504,2021,Jul,Customer 47,Product D,53,10.85275860278458,575.1962059475827,David Moore,7.0
2508,2021,Jul,Customer 314,Product A,17,13.50441869570002,229.57511782690037,Jolhua Brown,7.0
2510,2021,Jul,Customer 467,Product E,52,56.62355595883509,2944.4249098594246,David Wilsod,7.0
2511,2021,Jul,Customer 436,Product C,44,16.037154554138468,705.6348003820926,Sarah giller,7.0
2512,2021,Jul,Customer 320,Product E,68,42.08576237446061,2861.831841463322,Matthew xhite,7.0
2514,2021,Jul,Customer 79,Product A,67,10.23541579436334,685.7728582223439,Jane Thompson,7.0
2515,2021,Jul,Customer 490,Product B,1,48.70974952298036,48.70974952298036,Jessica Moore,7.0
2516,2021,Jul,Customer 186,Product C,100,90.19092224123574,90.19092224123574,Joshua Brown,7.0
2519,2021,Jul,Customer 388,Product A,14,76.59296249040878,1072.3014748657229,Megan Robinson,7.0
2521,2021,Jul,Customer 151,Product D,21,84.189540416345,1767.980348743245,Rachel Brown,7.0
2522,2021,Jul,Customer 223,Product E,26,46.52906997927829,1209.7558194612357,Daniel Johnsod,7.0
2523,2021,Jul,Customer 227,Product C,29,99.89594647749227,2896.9824478472765,Jane Jones,7.0
2524,2021,Jul,Customer 316,Product C,65,96.26790140863264,6257.413591561122,Sophia Robinson,7.0
2530,2021,Jul,Customer 52,Product B,88,6.212715519200249,546.7189656896219,Hannah Smith,7.0
2534,2021,Jul,Customer 482,Product A,69,95.99387066015127,6623.577075550438,Jessica Thomas,7.0
2539,2021,Jul,Customer 125,Product D,4,84.1248915142868,336.4995660571472,Megan Williams,7.0
2541,2021,Jul,Customer 122,Product B,1,44.424787045221656,44.424787045221656,Jessica Thompkon,7.0
2542,2021,Jul,Customer 54,Product B,33,93.39261705177796,3081.9563627086723,Joseph Smith,7.0
2545,2021,Jul,Customer 287,Product D,42,27.725053363250783,1164.452241256533,Emily Anderson,7.0
2547,2021,Jul,Customer 218,Product A,51,96.11566773964792,4901.899054722044,Samah Robinson,7.0
2548,2021,Jul,Customer 242,Product E,3,73.7224954412182,221.1674863236546,Andrew Garcia,7.0
2554,2021,Jul,Customer 275,Product D,93,9.435057890431008,877.4603838100837,Michael Johnson,7.0
2556,2021,Jul,Customer 387,Product C,82,43.84808739688384,3595.543166544475,Jane Thomas,7.0
2562,2021,Jul,Customer 328,Product A,38,74.6495371951256,2836.682413414773,Laura Wilson,7.0
2563,2021,Jul,Customer 482,Product C,84,64.12008053861243,5386.086765243444,Joshua Taylor,7.0
2565,2021,Jul,Customer 190,Product D,91,93.59092815121129,8516.774461760226,Andrew Taylor,7.0
2569,2021,Jul,Customer 301,Product B,33,12.04673858145966,397.5423731881688,Hannah Brown,7.0
2571,2021,Jul,Customer 80,Product B,49,16.167938666488972,792.2289946579597,James Mooze,7.0
