id,Year,Month,Customer,Product,Units_Sold,Price_per_Unit,Revenue,Customer_Name,Month_Num
2019,2021,Jan,Customer 87,Product E,65,43.03387954978391,2797.202170735954,Andrew Smith,1.0
2025,2021,Jan,Customer 69,Product C,91,19.241379058478262,1750.965494321522,Andrew Robinson,1.0
2026,2021,Jan,Customer 216,Product A,39,66.28925791358583,2585.2810586298474,Chris Williams,1.0
2031,2021,Jan,Customer 341,Product E,20,52.40195470097534,1048.0390940195068,vavid White,1.0
2034,2021,Jan,Customer 323,Product A,1,21.376704399990796,21.376704399990796,Jane Garcia,1.0
2036,2021,Jan,Customer 313,Product C,35,54.24471901685546,1898.5651655899408,John Jones,1.0
2037,2021,Jan,Customer 261,Product B,22,30.291992642386973,666.4238381325134,Jane Jones,1.0
2038,2021,Jan,Customer 185,Product C,53,93.7699206000388,4969.805791802057,Rachel Jones,1.0
2040,2021,Jan,Customer 212,Product D,16,13.499946666986784,215.99914667178857,Sophia Johnson,1.0
2043,2021,Jan,Customer 471,Product B,77,96.2787946226179,7413.467185941578,Hannah Smith,1.0
2049,2021,Jan,Customer 151,Product E,14,60.22549687388007,843.156956234321,Michael Brown,1.0
2051,2021,Jan,Customer 57,Product C,81,39.07906685687938,3165.40441540723,Rachel Moole,1.0
2055,2021,Jan,Customer 416,Product E,54,59.41338842502536,3208.3229749513694,David Robinson,1.0
2058,2021,Jan,Customer 11,Product C,16,21.04163248986836,336.6661198378937,John Martinez,1.0
2066,2021,Jan,Customer 55,Product A,70,92.12229404963226,6448.560583474258,Hannah Wilson,1.0
2068,2021,Jan,Customer 182,Product B,31,35.3264032896879,1095.118501980325,Sawah Taylor,1.0
2072,2021,Jan,Customer 116,Product B,18,91.89598323202044,1654.1276981763676,Ashley Williams,1.0
2076,2021,Feb,Customer 267,Product A,94,33.5063728760168,3149.599050345579,Sonhia Anderson,2.0
2085,2021,Feb,Customer 423,Product D,75,8.084723310716086,606.3542483037064,David Jones,2.0
2086,2021,Feb,Customer 21,Product B,43,99.58381066415714,4282.103858558757,qshley Smith,2.0
2088,2021,Feb,Customer 480,Product B,23,40.36917436443954,928.4910103821094,Chris Wilson,2.0
2089,2021,Feb,Customer 260,Product D,78,47.75609618949703,3724.975502780768,James Jones,2.0
2090,2021,Feb,Customer 121,Product C,35,10.31300326218144,360.9551141763504,Andrew Robinson,2.0
2091,2021,Feb,Customer 442,Product B,97,48.698258619419576,4723.731086083699,Hannah Robinson,2.0
2092,2021,Feb,Customer 241,Product A,43,20.15629588540024,866.7207230722104,Lgura Martin,2.0
2094,2021,Feb,Customer 237,Product B,2,73.69042691873132,147.38085383746264,Sarah Davls,2.0
2098,2021,Feb,Customer 338,Product E,24,23.906072969442885,573.7457512666292,Joseph Williads,2.0
2102,2021,Feb,Customer 162,Product C,86,29.953624856396036,2576.011737650059,Emily Smith,2.0
2104,2021,Feb,Customer 210,Product B,92,9.866308158409758,907.7003505736976,SophiazRobinson,2.0
2106,2021,Feb,Customer 475,Product D,5,14.959395984569175,74.79697992284588,Daniel Martinek,2.0
2113,2021,Feb,Customer 395,Product C,87,89.92744045893794,7823.687319927601,Jessica Robinson,2.0
2114,2021,Feb,Customer 189,Product B,19,75.34840451574027,1431.619685799065,Michapl Wilson,2.0
2119,2021,Feb,Customer 499,Product C,28,68.03158278722745,1904.8843180423687,Matthew Jones,2.0
2120,2021,Feb,Customer 495,Product A,10,49.934106401324506,499.34106401324505,Daniel Martin,2.0
2121,2021,Feb,Customer 22,Product C,82,85.04113179287052,6973.372807015382,John Brown,2.0
2124,2021,Feb,Customer 258,Product A,2,48.011662082330304,96.0233241646606,Joshua Garcia,2.0
2127,2021,Feb,Customer 236,Product E,19,53.344099241553344,1013.5378855895136,Megan Robinson,2.0
2128,2021,Feb,Customer 257,Product C,33,47.22189097879238,1558.3224023001485,Chris Garcia,2.0
2129,2021,Feb,Customer 288,Product E,17,46.051042496183285,782.8677224351159,Sarah Smith,2.0
2132,2021,Feb,Customer 310,Product D,25,32.91047471216112,822.7618678040279,Rachel Garcia,2.0
2135,2021,Feb,Customer 38,Product E,91,6.283796019087344,571.8254377369483,Jessica Mrore,2.0
2136,2021,Feb,Customer 34,Product D,17,89.42100081446914,1520.1570138459754,Sarah Moore,2.0
2144,2021,Feb,Customer 118,Product D,39,45.0435623384776,1756.6989312006265,Andrew White,2.0
2147,2021,Feb,Customer 415,Product C,87,44.68231386243271,3887.3613060316457,Megan Thomaq,2.0
2148,2021,Feb,Customer 80,Product E,75,71.2971175584537,5347.283816884028,Sarah Wilson,2.0
2149,2021,Feb,Customer 58,Product E,64,5.698993814414381,364.7356041225204,Jesiica Williams,2.0
2151,2021,Feb,Customer 62,Product B,73,48.52945649896051,3542.6503244241176,Sarah Davis,2.0
2153,2021,Feb,Customer 345,Product D,17,56.451707665856254,959.6790303195564,Matthew Moore,2.0
2156,2021,Feb,Customer 357,Product A,23,93.87468716209143,2159.117804728103,Jane Martinez,2.0
2159,2021,Mar,Customer 378,Product C,54,62.05080297960941,3350.743360898908,Joseph Thompson,3.0
2161,2021,Mar,Customer 47,Product C,62,75.5504190197606,4684.125979225157,Matthew Thomas,3.0
2162,2021,Mar,Customer 37,Product B,86,13.373513122125251,1150.1221285027718,Jessica Jackson,3.0
2164,2021,Mar,Customer 337,Product B,76,31.39965696883682,2386.3739296315985,Chris White,3.0
2167,2021,Mar,Customer 477,Product B,20,96.22071687636834,1924.4143375273668,Sophia Jackson,3.0
2169,2021,Mar,Customer 181,Product E,90,24.78637913958685,2230.7741225628165,Emily Wileiams,3.0
2175,2021,Mar,Customer 144,Product A,96,51.82514713053726,4975.214124531577,Daniel Martpn,3.0
2176,2021,Mar,Customer 244,Product C,10,88.75535817166401,887.5535817166401,David White,3.0
2177,2021,Mar,Customer 332,Product E,92,63.697332169143486,5860.154559561201,Jessica Smith,3.0
2180,2021,Mar,Customer 278,Product C,20,8.086226685565672,161.72453371131343,Andrew Harris,3.0
2186,2021,Mar,Customer 128,Product D,30,95.13509728073224,2854.0529184219668,Jvmes White,3.0
2188,2021,Mar,Customer 45,Product D,91,11.702256052439983,1064.9053007720386,Hannah Martinez,3.0
2191,2021,Mar,Customer 190,Product B,17,16.12111923327695,274.05902696570814,Chris Anderson,3.0
2193,2021,Mar,Customer 323,Product B,53,64.14466279411425,3399.6671280880555,Daniel Thomas,3.0
2196,2021,Mar,Customer 327,Product A,49,96.77203861736982,4741.829892251121,Megan Jones,3.0
2203,2021,Mar,Customer 353,Product D,34,80.91280384833567,2751.035330843413,Hannah Jacksjn,3.0
2204,2021,Mar,Customer 159,Product E,62,85.30634769042904,5288.9935568066,Megan Miller,3.0
2206,2021,Mar,Customer 196,Product C,29,80.29127792402699,2328.4470597967825,Emily Smith,3.0
2209,2021,Mar,Customer 392,Product E,66,27.09736690413181,1788.4262156726998,Hannah Jackson,3.0
2211,2021,Mar,Customer 103,Product C,70,52.469906876875896,3672.893481381313,David Jacksoy,3.0
2212,2021,Mar,Customer 363,Product B,19,64.22411447694515,1220.258175061958,JaneoSmith,3.0
2214,2021,Mar,Customer 92,Product A,25,71.1544310906379,1778.8607772659475,Megan Martinez,3.0
2217,2021,Mar,Customer 357,Product D,65,5.807079967684904,377.46019789951873,Emily Miller,3.0
2219,2021,Mar,Customer 401,Product E,36,95.7416402454226,3446.699048835213,Jane Garcia,3.0
2220,2021,Mar,Customer 309,Product A,86,62.74696828769314,5396.23927274161,Hannah Mooxe,3.0
2222,2021,Mar,Customer 500,Product E,77,67.32012869204539,5183.649909287495,David Smith,3.0
2224,2021,Mar,Customer 161,Product D,81,12.398503963672622,1004.2788210574824,Matthew Anderson,3.0
2228,2021,Mar,Customer 46,Product A,91,73.30684710047466,6670.923086143193,Jane Harris,3.0
2232,2021,Mar,Customer 427,Product A,40,55.68061983075437,2227.224793230175,Micoael Moore,3.0
2233,2021,Mar,Customer 57,Product D,64,81.67516693035371,5227.2106835426375,Michael Mardinez,3.0
2240,2021,Mar,Customer 106,Product A,60,97.4054306098031,5844.325836588187,John Williads,3.0
2244,2021,Apr,Customer 146,Product A,58,11.583928071781129,671.8678281633054,Emily Thompson,4.0
2248,2021,Apr,Customer 92,Product B,38,70.14271303834468,2665.423095457098,noshua Moore,4.0
2250,2021,Apr,Customer 82,Product D,88,45.74730115190248,4025.762501367418,Joshua Davis,4.0
2251,2021,Apr,Customer 84,Product B,43,28.863240437424388,1241.1193388092486,Laura Jackson,4.0
2254,2021,Apr,Customer 148,Product E,87,34.04683211367559,2962.0743938897763,Emily Johnson,4.0
2257,2021,Apr,Customer 453,Product C,24,83.91039764517848,2013.8495434842837,Megan Wilson,4.0
2258,2021,Apr,Customer 311,Product E,80,65.20941205099233,5216.752964079386,Hannah Smith,4.0
2259,2021,Apr,Customer 152,Product B,66,55.12006413040829,3637.924232606947,Sophia Thomas,4.0
2260,2021,Apr,Customer 238,Product A,75,87.11828378346777,6533.871283760083,Jessica Williams,4.0
2264,2021,Apr,Customer 398,Product D,47,31.937061036416527,1501.0418687115769,Andrew Davis,4.0
2265,2021,Apr,Customer 416,Product B,32,73.36002635118908,2347.5208432380505,Hannah Johnson,4.0
2266,2021,Apr,Customer 385,Product E,2,33.92970296938142,67.85940593876283,Emily Robinson,4.0
2267,2021,Apr,Customer 376,Product D,91,33.76292272365538,3072.42596785264,Hannah Williajs,4.0
2270,2021,Apr,Customer 393,Product A,22,25.73595388424191,566.190985453322,James Miller,4.0
2271,2021,Apr,Customer 362,Product C,39,44.4351818012186,1732.972090247525,Jane Martinez,4.0
2276,2021,Apr,Customer 239,Product D,60,26.242242090748757,1574.5345254449253,Matthew Anderson,4.0
2278,2021,Apr,Customer 89,Product E,18,89.41066240982606,1609.391923376869,John Wilson,4.0
2279,2021,Apr,Customer 344,Product B,48,21.253166851430397,1020.1520088686588,Joshua Jackson,4.0
2281,2021,Apr,Customer 487,Product E,10,99.48360438502984,994.8360438502984,Jessica Williams,4.0
2282,2021,Apr,Customer 85,Product A,60,76.02172716944703,4561.303630166822,Jessica Williams,4.0
2284,2021,Apr,Customer 406,Product A,87,13.213463176414471,1149.571296348059,Matthew pmith,4.0
2288,2021,Apr,Customer 70,Product E,31,97.38963708519788,3019.0787496411344,Matthew Brown,4.0
2290,2021,Apr,Customer 420,Product E,79,30.10847651350672,2378.569644567031,dshley Miller,4.0
2291,2021,Apr,Customer 36,Product E,28,81.63515620254006,2285.7843736711216,Joseph Jones,4.0
2296,2021,Apr,Customer 188,Product E,20,88.1009719814526,1762.0194396290522,Hannah Harris,4.0
2297,2021,Apr,Customer 105,Product B,48,58.60693266467603,2813.1327679044493,John Harris,4.0
2300,2021,Apr,Customer 271,Product A,28,96.35308701417244,2697.8864363968287,Sophqa Davis,4.0
2301,2021,Apr,Customer 496,Product E,17,55.04763077478928,935.8097231714175,Michael Taylor,4.0
2302,2021,Apr,Customer 397,Product C,28,25.8419919736434,723.5757752620152,Emily Jackson,4.0
2305,2021,Apr,Customer 205,Product C,50,78.52953329293085,3926.4766646465423,Rachel Martin,4.0
2308,2021,Apr,Customer 356,Product B,25,61.77325313858374,1544.3313284645935,Sophia Robinson,4.0
2311,2021,Apr,Customer 32,Product B,16,69.22883824563479,1107.6614119301566,Jessica Williams,4.0
2314,2021,Apr,Customer 147,Product C,11,20.142514053283207,221.56765458611528,Sophik Williams,4.0
2315,2021,Apr,Customer 276,Product D,21,61.1784118850549,1284.746649586153,Matthew Martin,4.0
2316,2021,Apr,Customer 178,Product B,98,13.113805866785205,1285.1529749449498,James Robinson,4.0
2317,2021,Apr,Customer 201,Product C,31,44.5470682117137,1380.9591145631248,Rachel Robinson,4.0
2320,2021,Apr,Customer 179,Product A,70,36.0656430071297,2524.595010499079,John Smith,4.0
2326,2021,May,Customer 287,Product E,32,37.32118447286942,1194.2779031318214,Sophia Thompson,5.0
2330,2021,May,Customer 355,Product B,47,93.51448535161336,4395.180811525827,Megan Harris,5.0
2331,2021,May,Customer 38,Product D,45,84.9884351655315,3824.479582448917,David Martin,5.0
2332,2021,May,Customer 163,Product B,75,48.755342315993325,3656.6506736994993,John Garcic,5.0
2339,2021,May,Customer 401,Product C,9,50.89129329336375,458.02163964027375,Jane Davis,5.0
2341,2021,May,Customer 276,Product C,53,32.72738181845797,1734.5512363782725,Emily Brown,5.0
2342,2021,May,Customer 203,Product D,8,68.87104694939592,550.9683755951673,Sarah Davis,5.0
2345,2021,May,Customer 139,Product E,73,41.31254540137668,3015.815814300497,Megan Taolor,5.0
2346,2021,May,Customer 329,Product E,48,65.62329073904559,3149.917955474188,Sophia Thomas,5.0
2351,2021,May,Customer 201,Product A,14,68.93577579742431,965.1008611639404,Jane Moore,5.0
2353,2021,May,Customer 446,Product E,62,88.83703498147297,5507.896168851324,James Jackson,5.0
2354,2021,May,Customer 112,Product B,81,50.008462788870176,4050.685485898484,Jessica Moore,5.0
2357,2021,May,Customer 491,Product A,51,35.309173337916704,1800.767840233752,Andrew Davis,5.0
2363,2021,May,Customer 223,Product A,52,78.26809203315192,4069.9407857239,Jane Garcia,5.0
2364,2021,May,Customer 313,Product C,66,53.32573436929072,3519.4984683731877,Chris Jackson,5.0
2365,2021,May,Customer 33,Product A,46,35.94171009988172,1653.318664594559,Matthew White,5.0
2382,2021,May,Customer 489,Product E,75,84.43126847677905,6332.345135758429,Sophia Anderson,5.0
2383,2021,May,Customer 402,Product D,63,68.04434847289346,4286.793953792288,Laura Jackson,5.0
2385,2021,May,Customer 201,Product B,62,12.441070239175753,771.3463548288967,DanieljSmith,5.0
2386,2021,May,Customer 355,Product D,96,6.9324027788068765,665.5106667654602,John qarris,5.0
2388,2021,May,Customer 325,Product E,99,49.43612416059304,4894.176291898711,John Thomas,5.0
2391,2021,May,Customer 400,Product B,47,69.32390955444622,3258.2237490589723,John Williams,5.0
2392,2021,May,Customer 270,Product E,24,47.75493340261976,1146.118401662874,Ashley Harris,5.0
2395,2021,May,Customer 328,Product D,23,64.20138033055778,1476.631747602829,Michael Robinson,5.0
2396,2021,May,Customer 447,Product E,93,22.349387374044607,2078.4930257861483,Hannah Martjnez,5.0
2399,2021,May,Customer 194,Product D,19,6.744046479926276,128.13688311859923,Jwhn Johnson,5.0
2400,2021,May,Customer 88,Product C,59,31.885060365762385,1881.2185615799808,Hnnnah Thompson,5.0
2403,2021,May,Customer 428,Product B,63,35.41046339556061,2230.8591939203184,Jessica Wilson,5.0
2404,2021,May,Customer 477,Product B,47,27.480147489650843,1291.5669320135896,Chris Harris,5.0
2405,2021,May,Customer 241,Product D,53,99.83223245372844,5291.108320047607,David Williams,5.0
2408,2021,Jun,Customer 253,Product D,30,25.14426069138257,754.3278207414771,John Smith,6.0
2410,2021,Jun,Customer 308,Product E,56,34.54848338973201,1934.7150698249927,Jane Anderson,6.0
2412,2021,Jun,Customer 109,Product E,40,55.73343075444238,2229.337230177696,Rachel Maytin,6.0
2415,2021,Jun,Customer 363,Product B,71,91.60116664158204,6503.682831552324,RachelyMiller,6.0
2417,2021,Jun,Customer 287,Product A,13,78.55385903156375,1021.2001674103288,Matthew Wilson,6.0
2420,2021,Jun,Customer 271,Product E,85,63.69225348598221,5413.841546308488,Ashley Jackson,6.0
2422,2021,Jun,Customer 469,Product B,64,60.51037451745736,3872.663969117271,Michael Jackson,6.0
2423,2021,Jun,Customer 147,Product C,15,74.43816341363816,1116.5724512045724,Matthew Moore,6.0
2425,2021,Jun,Customer 26,Product B,92,52.45881402071362,4826.210889905653,James Johnson,6.0
2430,2021,Jun,Customer 211,Product B,45,99.21018333730989,4464.458250178945,James Martin,6.0
2437,2021,Jun,Customer 387,Product D,41,26.333149580545157,1079.6591328023512,Megan silliams,6.0
2440,2021,Jun,Customer 339,Product E,95,43.63047005407219,4144.894655136858,Emily Thompton,6.0
2442,2021,Jun,Customer 23,Product E,40,86.15451584762425,3446.18063390497,Chris Thompson,6.0
2449,2021,Jun,Customer 10,Product A,59,37.16263260651988,2192.595323784673,Emily Taylor,6.0
2451,2021,Jun,Customer 270,Product B,89,46.23464250542717,4114.883182983018,Emily Martin,6.0
2453,2021,Jun,Customer 486,Product C,39,86.96322385862644,3391.5657304864308,Michael Thompson,6.0
2455,2021,Jun,Customer 257,Product C,50,93.29371877666966,4664.685938833483,Jessica Harris,6.0
2456,2021,Jun,Customer 395,Product B,59,57.47211127827277,3390.854565418093,Laura Davis,6.0
2460,2021,Jun,Customer 470,Product E,47,9.61345871308786,451.8325595151295,Emily White,6.0
2463,2021,Jun,Customer 48,Product B,81,33.638337709013456,2724.7053544300898,Ashley Wilsob,6.0
2464,2021,Jun,Customer 60,Product E,1,99.29678326525772,99.29678326525772,James Taylor,6.0
2466,2021,Jun,Customer 476,Product A,41,52.88665757610031,2168.3529606201128,Emily Thomas,6.0
2467,2021,Jun,Customer 433,Product A,47,57.70845066781409,2712.2971813872623,Megan Wilson,6.0
2469,2021,Jun,Customer 89,Product A,25,66.06377225568718,1651.5943063921795,Dkvid Smith,6.0
2470,2021,Jun,Customer 490,Product B,3,20.059422232603897,60.178266697811694,Matthew Williams,6.0
2473,2021,Jun,Customer 61,Product A,49,8.855642652796032,433.9264899870056,Matthew Jackson,6.0
2475,2021,Jun,Customer 50,Product D,81,7.965288232181019,645.1883468066625,Rachel Miller,6.0
2476,2021,Jun,Customer 46,Product B,15,78.21573722222222,1173.2360583333332,Michael Robinson,6.0
2477,2021,Jun,Customer 139,Product D,24,98.98820383399372,2375.716892015849,Jane Garcia,6.0
2478,2021,Jun,Customer 374,Product B,65,35.469643772743936,2305.526845228356,James Smith,6.0
2479,2021,Jun,Customer 201,Product D,17,62.73111083227276,1066.428884148637,rachel Thompson,6.0
2487,2021,Jun,Customer 310,Product A,75,30.43855988739116,2282.891991554337,David Anderson,6.0
2488,2021,Jun,Customer 361,Product E,43,78.84658883780835,3390.403320025759,David Jackson,6.0
2491,2021,Jul,Customer 147,Product B,81,94.8485981158038,7682.736447380107,Andrew White,7.0
2493,2021,Jul,Customer 449,Product D,43,85.71201662333353,3685.616714803341,Emily Miller,7.0
2497,2021,Jul,Customer 170,Product E,57,29.987454395564484,1709.2849005471755,Amhley Miller,7.0
2501,2021,Jul,Customer 178,Product B,75,31.87416142970469,2390.562107227852,Joseph Smith,7.0
2503,2021,Jul,Customer 391,Product E,48,81.97461739914226,3934.781635158829,Michapl Anderson,7.0
2506,2021,Jul,Customer 305,Product A,50,64.4684718222056,3223.42359111028,Joshua Johnson,7.0
2509,2021,Jul,Customer 452,Product E,76,54.03280644407729,4106.493289749874,Ashley Taylor,7.0
2513,2021,Jul,Customer 437,Product D,51,57.65856705555549,2940.5869198333303,Joshua Andejson,7.0
2514,2021,Jul,Customer 79,Product A,67,10.23541579436334,685.7728582223439,Jane Thompson,7.0
2519,2021,Jul,Customer 388,Product A,14,76.59296249040878,1072.3014748657229,Megan Robixson,7.0
2529,2021,Jul,Customer 198,Product A,46,71.38919869237311,3283.9031398491634,Joseph Taylor,7.0
2530,2021,Jul,Customer 52,Product B,88,6.212715519200249,546.7189656896219,Hannah Smith,7.0
2532,2021,Jul,Customer 52,Product B,49,46.749210564052,2290.711317638548,xophia Jones,7.0
2538,2021,Jul,Customer 263,Product A,69,87.37259973005025,6028.709381373467,Matthew Smith,7.0
2540,2021,Jul,Customer 417,Product A,69,80.2771236590873,5539.121532477024,Joseph Brown,7.0
2542,2021,Jul,Customer 54,Product B,33,93.39261705177796,3081.9563627086723,Joseph Smith,7.0
2545,2021,Jul,Customer 287,Product D,42,27.725053363250783,1164.452241256533,Emily Andereon,7.0
2550,2021,Jul,Customer 112,Product E,19,84.41387155156825,1603.8635594797968,Daniel Anderson,7.0
