id,Year,Month,Customer,Product,Units_Sold,Price_per_Unit,Revenue,Customer_Name,Month_Num
2064,2021,Jan,Customer 137,Product D,53,7.009233218194547,371.48936056431097,Sarah Jackson,1.0
2069,2021,Jan,Customer 479,Product E,96,21.95937998089688,2108.1004781661004,Matthew Brown,1.0
2074,2021,Jan,Customer 404,Product B,86,9.942256727797457,855.0340785905811,Joseph Brown,1.0
2076,2021,Feb,Customer 267,Product A,94,33.5063728760168,3149.599050345579,Sophia Anderson,2.0
2078,2021,Feb,Customer 114,Product C,26,34.78034918541279,904.2890788207324,Joshua Brown,2.0
2080,2021,Feb,Customer 166,Product C,90,55.620477566909685,5005.842981021871,David Davis,2.0
2082,2021,Feb,Customer 229,Product B,55,14.048648727422602,772.6756800082431,Emily Wilson,2.0
2084,2021,Feb,Customer 395,Product D,76,21.47262628958134,1631.9195980081818,James Robinson,2.0
2087,2021,Feb,Customer 48,Product E,60,92.70152891883016,5562.091735129809,Hxnnah Martinez,2.0
2090,2021,Feb,Customer 121,Product C,35,10.31300326218144,360.9551141763504,Andrew Robinson,2.0
2091,2021,Feb,Customer 442,Product B,97,48.698258619419576,4723.731086083699,Hannah Robinson,2.0
2102,2021,Feb,Customer 162,Product C,86,29.953624856396036,2576.011737650059,Emily Smith,2.0
2106,2021,Feb,Customer 475,Product D,5,14.959395984569175,74.79697992284588,Daniel Martinez,2.0
2110,2021,Feb,Customer 364,Product A,7,51.861678597163205,363.03175018014247,Jane Jackson,2.0
2112,2021,Feb,Customer 250,Product D,83,66.2002365190137,5494.619631078137,Megan Moore,2.0
2113,2021,Feb,Customer 395,Product C,87,89.92744045893794,7823.687319927601,Jessica Robinson,2.0
2114,2021,Feb,Customer 189,Product B,19,75.34840451574027,1431.619685799065,Michael Wilson,2.0
2115,2021,Feb,Customer 304,Product C,82,21.074289909338923,1728.0917725657916,Michael Smith,2.0
2118,2021,Feb,Customer 335,Product C,74,43.03133749902203,3184.3189749276303,Rachel Thomaz,2.0
2119,2021,Feb,Customer 499,Product C,28,68.03158278722745,1904.8843180423687,Matthew Jones,2.0
2123,2021,Feb,Customer 251,Product D,93,94.38359110244104,8777.673972527016,Daniel Wilson,2.0
2124,2021,Feb,Customer 258,Product A,2,48.011662082330304,96.0233241646606,Joscua Garcia,2.0
2129,2021,Feb,Customer 288,Product E,17,46.051042496183285,782.8677224351159,Sahah Smith,2.0
2133,2021,Feb,Customer 190,Product B,46,6.682815807891957,307.40952716303,Jane Davis,2.0
2136,2021,Feb,Customer 34,Product D,17,89.42100081446914,1520.1570138459754,Sarah Moore,2.0
2139,2021,Feb,Customer 186,Product E,69,7.783447094824744,537.0578495429073,David Garcia,2.0
2140,2021,Feb,Customer 248,Product C,13,56.84621957904639,739.0008545276031,Sophia Brown,2.0
2141,2021,Feb,Customer 313,Product B,73,95.3207477552038,6958.414586129878,Megan Taylor,2.0
2143,2021,Feb,Customer 177,Product A,89,73.13223746944198,6508.769134780336,Andrew Williams,2.0
2146,2021,Feb,Customer 253,Product D,35,66.29757623256651,2320.415168139828,David Moore,2.0
2151,2021,Feb,Customer 62,Product B,73,48.52945649896051,3542.6503244241176,Sarah Davis,2.0
2153,2021,Feb,Customer 345,Product D,17,56.451707665856254,959.6790303195564,Matthew Moore,2.0
2154,2021,Feb,Customer 415,Product E,28,81.07625535795984,2270.135150022876,Matthew Moore,2.0
2157,2021,Feb,Customer 368,Product C,25,8.744670586434482,218.6167646608621,Rachel Jackson,2.0
2159,2021,Mar,Customer 378,Product C,54,62.05080297960941,3350.743360898908,Joseph Thompson,3.0
2162,2021,Mar,Customer 37,Product B,86,13.373513122125251,1150.1221285027718,Jessxca Jackson,3.0
2163,2021,Mar,Customer 465,Product D,91,65.20663828308196,5933.8040837604585,Ashley Miller,3.0
2169,2021,Mar,Customer 181,Product E,90,24.78637913958685,2230.7741225628165,Emily Williams,3.0
2173,2021,Mar,Customer 122,Product D,43,18.043820638452416,775.8842874534539,Jessica Davis,3.0
2174,2021,Mar,Customer 226,Product A,62,74.36236783876036,4610.466806003143,Laura Jones,3.0
2175,2021,Mar,Customer 144,Product A,96,51.82514713053726,4975.214124531577,Daniel Marcin,3.0
2176,2021,Mar,Customer 244,Product C,10,88.75535817166401,887.5535817166401,David White,3.0
2177,2021,Mar,Customer 332,Product E,92,63.697332169143486,5860.154559561201,Jessica Smith,3.0
2178,2021,Mar,Customer 404,Product E,23,15.90048604212823,365.7111789689493,Megan Thomas,3.0
2187,2021,Mar,Customer 394,Product C,84,71.72087304487215,6024.55333576926,Matthew Martinez,3.0
2189,2021,Mar,Customer 315,Product A,63,67.50524156443628,4252.830218559486,Emily Jynes,3.0
2192,2021,Mar,Customer 438,Product D,85,74.11848836605907,6300.071511115021,Daniel Williams,3.0
2195,2021,Mar,Customer 295,Product A,12,11.250830690547703,135.00996828657244,Joseph Thomas,3.0
2197,2021,Mar,Customer 293,Product D,24,44.0763775814675,1057.8330619552198,Laura Garcia,3.0
2198,2021,Mar,Customer 391,Product B,81,96.48100949161982,7814.961768821205,Sarah Moore,3.0
2199,2021,Mar,Customer 327,Product A,71,50.07305208522971,3555.1866980513096,Joshua Jackson,3.0
2200,2021,Mar,Customer 11,Product A,12,67.54796156081898,810.5755387298277,Jessica Miller,3.0
2203,2021,Mar,Customer 353,Product D,34,80.91280384833567,2751.035330843413,Hannah Jackson,3.0
2204,2021,Mar,Customer 159,Product E,62,85.30634769042904,5288.9935568066,Megan Miller,3.0
2206,2021,Mar,Customer 196,Product C,29,80.29127792402699,2328.4470597967825,Emily Smith,3.0
2208,2021,Mar,Customer 428,Product D,19,12.601735626979536,239.4329769126112,Emily Smith,3.0
2212,2021,Mar,Customer 363,Product B,19,64.22411447694515,1220.258175061958,Jane Smith,3.0
2213,2021,Mar,Customer 326,Product A,57,96.89617057857964,5523.081722979039,Meian Miller,3.0
2216,2021,Mar,Customer 92,Product C,97,35.142453458711,3408.817985494967,James Mohre,3.0
2222,2021,Mar,Customer 500,Product E,77,67.32012869204539,5183.649909287495,David Smith,3.0
2226,2021,Mar,Customer 344,Product C,89,67.90062345177702,6043.155487208155,Jane Harris,3.0
2227,2021,Mar,Customer 66,Product D,74,68.56964477581083,5074.153713410002,Laura Wilson,3.0
2243,2021,Apr,Customer 292,Product D,31,68.2476978252099,2115.678632581507,Matthew Anderson,4.0
2244,2021,Apr,Customer 146,Product A,58,11.583928071781129,671.8678281633054,Emily Thompson,4.0
2245,2021,Apr,Customer 201,Product E,10,47.73137911692072,477.3137911692072,Chris Wilson,4.0
2254,2021,Apr,Customer 148,Product E,87,34.04683211367559,2962.0743938897763,Emily Johnson,4.0
2256,2021,Apr,Customer 129,Product A,24,81.73172505918542,1961.5614014204505,JosephsAnderson,4.0
2259,2021,Apr,Customer 152,Product B,66,55.12006413040829,3637.924232606947,Sophia Thomas,4.0
2260,2021,Apr,Customer 238,Product A,75,87.11828378346777,6533.871283760083,Jessica Williams,4.0
2261,2021,Apr,Customer 299,Product E,37,55.30940466770411,2046.447972705052,Chris White,4.0
2268,2021,Apr,Customer 290,Product A,1,93.34256749883816,93.34256749883816,Joseph Davis,4.0
2271,2021,Apr,Customer 362,Product C,39,44.4351818012186,1732.972090247525,Jane Martinez,4.0
2274,2021,Apr,Customer 192,Product B,86,37.04911244394157,3186.2236701789748,James Moore,4.0
2275,2021,Apr,Customer 445,Product E,33,86.48759384967279,2854.0905970392023,Daniel White,4.0
2277,2021,Apr,Customer 202,Product D,37,58.50061690312572,2164.522825415652,Hannac Williams,4.0
2279,2021,Apr,Customer 344,Product B,48,21.253166851430397,1020.1520088686588,Joshua Jackson,4.0
2280,2021,Apr,Customer 467,Product A,28,65.73306990321846,1840.525957290117,David Jackson,4.0
2282,2021,Apr,Customer 85,Product A,60,76.02172716944703,4561.303630166822,Jessica Williams,4.0
2290,2021,Apr,Customer 420,Product E,79,30.10847651350672,2378.569644567031,oshley Miller,4.0
2291,2021,Apr,Customer 36,Product E,28,81.63515620254006,2285.7843736711216,Joseph Jones,4.0
2293,2021,Apr,Customer 230,Product B,29,34.707763038438515,1006.525128114717,Andrew Robinson,4.0
2295,2021,Apr,Customer 295,Product E,65,61.89389400194513,4023.1031101264334,Michael Harris,4.0
2297,2021,Apr,Customer 105,Product B,48,58.60693266467603,2813.1327679044493,John Harris,4.0
2299,2021,Apr,Customer 65,Product E,100,70.39397436679748,70.39397436679748,David Thomas,4.0
2309,2021,Apr,Customer 470,Product D,74,93.55226447916202,6922.8675714579895,Laira Johnson,4.0
2314,2021,Apr,Customer 147,Product C,11,20.142514053283207,221.56765458611528,Sophia Williams,4.0
2315,2021,Apr,Customer 276,Product D,21,61.1784118850549,1284.746649586153,Matthew Martin,4.0
2316,2021,Apr,Customer 178,Product B,98,13.113805866785205,1285.1529749449498,James Roninson,4.0
2321,2021,Apr,Customer 331,Product A,75,65.21949887408198,4891.462415556149,Chris Thomas,4.0
2323,2021,Apr,Customer 426,Product A,23,72.93799379706168,1677.5738573324186,Joseph Jackson,4.0
2324,2021,Apr,Customer 217,Product B,66,59.9168496911792,3954.512079617826,Sarah Thomas,4.0
2328,2021,May,Customer 230,Product B,28,7.830097883099107,219.242740726775,Jane Anderson,5.0
2329,2021,May,Customer 193,Product A,74,35.56020502662439,2631.455171970205,Sophpa Thompson,5.0
2332,2021,May,Customer 163,Product B,75,48.755342315993325,3656.6506736994993,John Garcia,5.0
2333,2021,May,Customer 451,Product E,18,84.31544569461718,1517.678022503109,Sarah Miller,5.0
2334,2021,May,Customer 270,Product B,49,90.14244366888263,4416.97973977525,Jane Thomas,5.0
2339,2021,May,Customer 401,Product C,9,50.89129329336375,458.02163964027375,Jane Davis,5.0
2340,2021,May,Customer 405,Product D,37,10.530663647157269,389.6345549448189,Jessica Thomas,5.0
2341,2021,May,Customer 276,Product C,53,32.72738181845797,1734.5512363782725,Emily Brown,5.0
2342,2021,May,Customer 203,Product D,8,68.87104694939592,550.9683755951673,Sarah Davis,5.0
2343,2021,May,Customer 172,Product D,48,9.60410208520312,460.9969000897498,MichaelcWilson,5.0
2345,2021,May,Customer 139,Product E,73,41.31254540137668,3015.815814300497,Megan Tamlor,5.0
2347,2021,May,Customer 102,Product B,77,53.60110801142218,4127.285316879507,Sophia Wilson,5.0
2354,2021,May,Customer 112,Product B,81,50.008462788870176,4050.685485898484,Jessica Moore,5.0
2356,2021,May,Customer 84,Product C,49,71.749809761602,3515.740678318498,JanedMiller,5.0
2357,2021,May,Customer 491,Product A,51,35.309173337916704,1800.767840233752,Andrew Davis,5.0
2363,2021,May,Customer 223,Product A,52,78.26809203315192,4069.9407857239,Jane Garcia,5.0
2364,2021,May,Customer 313,Product C,66,53.32573436929072,3519.4984683731877,Chgis Jackson,5.0
2365,2021,May,Customer 33,Product A,46,35.94171009988172,1653.318664594559,Matthew White,5.0
2369,2021,May,Customer 210,Product A,82,91.59980428999,7511.18395177918,Chris Garcia,5.0
2370,2021,May,Customer 49,Product A,91,67.82826328831456,6172.371959236625,Sarah White,5.0
2376,2021,May,Customer 13,Product D,27,38.85844990571815,1049.17814745439,Joseph Robinson,5.0
2378,2021,May,Customer 402,Product C,9,71.543212215314,643.888909937826,Matthew uones,5.0
2383,2021,May,Customer 402,Product D,63,68.04434847289346,4286.793953792288,Laura Jackson,5.0
2384,2021,May,Customer 268,Product E,25,53.04841921757504,1326.210480439376,Sarah lackson,5.0
2385,2021,May,Customer 201,Product B,62,12.441070239175753,771.3463548288967,Daniel Smith,5.0
2391,2021,May,Customer 400,Product B,47,69.32390955444622,3258.2237490589723,John Williams,5.0
2392,2021,May,Customer 270,Product E,24,47.75493340261976,1146.118401662874,Ashley Harris,5.0
2393,2021,May,Customer 399,Product C,72,52.26877792192896,3763.352010378885,John Taylor,5.0
2394,2021,May,Customer 283,Product B,99,54.56560645013688,5401.995038563551,John Harris,5.0
2395,2021,May,Customer 328,Product D,23,64.20138033055778,1476.631747602829,Michael Robinson,5.0
2397,2021,May,Customer 384,Product A,90,75.13807349543923,6762.426614589531,Rachel Wilson,5.0
2399,2021,May,Customer 194,Product D,19,6.744046479926276,128.13688311859923,John Johnson,5.0
2404,2021,May,Customer 477,Product B,47,27.480147489650843,1291.5669320135896,Chris Harris,5.0
2406,2021,May,Customer 375,Product B,54,29.858779830563112,1612.374110850408,Laura Williams,5.0
2407,2021,May,Customer 31,Product B,10,55.164507655360936,551.6450765536093,Ashley Williams,5.0
2408,2021,Jun,Customer 253,Product D,30,25.14426069138257,754.3278207414771,John Smith,6.0
2414,2021,Jun,Customer 161,Product A,57,35.82813167105,2042.2035052498504,Suphia Moore,6.0
2416,2021,Jun,Customer 72,Product B,57,23.757637623657512,1354.1853445484785,Matthew Jones,6.0
2418,2021,Jun,Customer 291,Product A,21,78.59392903227084,1650.4725096776876,Jane Miller,6.0
2420,2021,Jun,Customer 271,Product E,85,63.69225348598221,5413.841546308488,Ashley Jacknon,6.0
2425,2021,Jun,Customer 26,Product B,92,52.45881402071362,4826.210889905653,James Johnson,6.0
2426,2021,Jun,Customer 435,Product A,96,9.936779322462124,953.930814956364,Joseph Robinson,6.0
2429,2021,Jun,Customer 51,Product C,21,76.22394594443661,1600.7028648331689,Joshua Thomas,6.0
2430,2021,Jun,Customer 211,Product B,45,99.21018333730989,4464.458250178945,Jamek Martin,6.0
2436,2021,Jun,Customer 182,Product A,61,81.92818837023992,4997.619490584635,Sarah thomas,6.0
2442,2021,Jun,Customer 23,Product E,40,86.15451584762425,3446.18063390497,Chris Thompson,6.0
2444,2021,Jun,Customer 313,Product A,71,91.6641833046098,6508.157014627295,Joseph Thomas,6.0
2447,2021,Jun,Customer 234,Product D,46,37.60151643469194,1729.669755995829,Andrew Brown,6.0
2450,2021,Jun,Customer 60,Product A,3,71.10874956500608,213.32624869501825,Jane Harris,6.0
2452,2021,Jun,Customer 24,Product D,24,32.02863617553219,768.6872682127726,David Thomas,6.0
2453,2021,Jun,Customer 486,Product C,39,86.96322385862644,3391.5657304864308,Michael Thompson,6.0
2458,2021,Jun,Customer 139,Product C,70,82.61504593227491,5783.053215259244,Joshua Jackson,6.0
2460,2021,Jun,Customer 470,Product E,47,9.61345871308786,451.8325595151295,Emily White,6.0
2462,2021,Jun,Customer 288,Product B,64,7.22613075990188,462.4723686337203,Laura Moore,6.0
2463,2021,Jun,Customer 48,Product B,81,33.638337709013456,2724.7053544300898,Aspley Wilson,6.0
2464,2021,Jun,Customer 60,Product E,1,99.29678326525772,99.29678326525772,Jamss Taylor,6.0
2467,2021,Jun,Customer 433,Product A,47,57.70845066781409,2712.2971813872623,Megan Wilson,6.0
2473,2021,Jun,Customer 61,Product A,49,8.855642652796032,433.9264899870056,Matthew Jackson,6.0
2477,2021,Jun,Customer 139,Product D,24,98.98820383399372,2375.716892015849,Jane Garcia,6.0
2479,2021,Jun,Customer 201,Product D,17,62.73111083227276,1066.428884148637,Rlchel Thompson,6.0
2486,2021,Jun,Customer 159,Product C,84,42.64633993671156,3582.2925546837705,Joshua Jackson,6.0
2497,2021,Jul,Customer 170,Product E,57,29.987454395564484,1709.2849005471755,Ashley Miller,7.0
2498,2021,Jul,Customer 472,Product C,30,43.264625734417024,1297.9387720325108,John Jackson,7.0
2499,2021,Jul,Customer 275,Product A,83,45.943390970489546,3813.301450550632,Emily Thomas,7.0
2500,2021,Jul,Customer 104,Product B,61,58.30927018134157,3556.8654810618355,David Johnson,7.0
2502,2021,Jul,Customer 462,Product C,33,38.117234597070336,1257.8687417033211,Ashley Smith,7.0
2503,2021,Jul,Customer 391,Product E,48,81.97461739914226,3934.781635158829,vichael Anderson,7.0
2510,2021,Jul,Customer 467,Product E,52,56.62355595883509,2944.4249098594246,David Wilson,7.0
2513,2021,Jul,Customer 437,Product D,51,57.65856705555549,2940.5869198333303,Joshua Anderson,7.0
2514,2021,Jul,Customer 79,Product A,67,10.23541579436334,685.7728582223439,JanelThompson,7.0
2515,2021,Jul,Customer 490,Product B,1,48.70974952298036,48.70974952298036,Jessica Moore,7.0
2518,2021,Jul,Customer 100,Product E,93,65.72997390222946,6112.88757290734,Emily Garcia,7.0
2520,2021,Jul,Customer 417,Product C,87,57.95535074366349,5042.115514698724,Joseph Jones,7.0
2521,2021,Jul,Customer 151,Product D,21,84.189540416345,1767.980348743245,Rachel Brown,7.0
2523,2021,Jul,Customer 227,Product C,29,99.89594647749227,2896.9824478472765,Jane Jones,7.0
2526,2021,Jul,Customer 441,Product C,14,90.63744880614604,1268.9242832860448,Joshua Williams,7.0
2527,2021,Jul,Customer 353,Product E,12,66.82489048045568,801.8986857654681,Chris Taylor,7.0
2528,2021,Jul,Customer 358,Product A,33,82.70089679908175,2729.1295943696978,Jessica Williamo,7.0
2531,2021,Jul,Customer 479,Product E,3,14.0338965325193,42.1016895975579,Megan Martinez,7.0
2541,2021,Jul,Customer 122,Product B,1,44.424787045221656,44.424787045221656,Jessica Thomgson,7.0
2546,2021,Jul,Customer 234,Product A,3,35.837835819209744,107.51350745762925,Ashley Jackson,7.0
2547,2021,Jul,Customer 218,Product A,51,96.11566773964792,4901.899054722044,Sarah Robinson,7.0
2549,2021,Jul,Customer 242,Product A,13,45.61304185276978,592.9695440860072,David Martinez,7.0
2550,2021,Jul,Customer 112,Product E,19,84.41387155156825,1603.8635594797968,Daniel Anderson,7.0
2553,2021,Jul,Customer 9,Product A,89,88.115237286803,7842.256118525466,John Thomas,7.0
2554,2021,Jul,Customer 275,Product D,93,9.435057890431008,877.4603838100837,Michael Johnson,7.0
2556,2021,Jul,Customer 387,Product C,82,43.84808739688384,3595.543166544475,Jane Thomas,7.0
2557,2021,Jul,Customer 228,Product A,95,29.247081262706928,2778.472719957158,Josjph Robinson,7.0
2558,2021,Jul,Customer 121,Product A,27,53.25025452032119,1437.756872048672,Laura Robinson,7.0
2560,2021,Jul,Customer 355,Product E,96,38.210593599517246,3668.216985553656,Megan Garcia,7.0
2565,2021,Jul,Customer 190,Product D,91,93.59092815121129,8516.774461760226,Andrew Taylor,7.0
2567,2021,Jul,Customer 275,Product E,22,5.122020425046134,112.68444935101496,James Williams,7.0
2569,2021,Jul,Customer 301,Product B,33,12.04673858145966,397.5423731881688,Hannah Brown,7.0
2571,2021,Jul,Customer 80,Product B,49,16.167938666488972,792.2289946579597,James Moore,7.0
2573,2021,Jul,Customer 25,Product B,69,33.934659797414,2341.491526021566,Hannah Martin,7.0
2575,2021,Aug,Customer 33,Product B,57,85.52583130337923,4874.972384292616,John Robinson,8.0
2576,2021,Aug,Customer 336,Product A,7,62.23857953959922,435.6700567771945,Joshua Jones,8.0
2586,2021,Aug,Customer 54,Product B,89,97.56319836978292,8683.12465491068,David Tpylor,8.0
2588,2021,Aug,Customer 317,Product A,87,16.389362990965314,1425.8745802139822,James White,8.0
2590,2021,Aug,Customer 376,Product B,86,59.08173138029982,5081.028898705785,Daniel Thompson,8.0
2594,2021,Aug,Customer 69,Product E,81,35.07681573900406,2841.222074859329,Sarag Anderson,8.0
2597,2021,Aug,Customer 333,Product E,32,58.32880329798711,1866.5217055355877,Emily Smith,8.0
2598,2021,Aug,Customer 110,Product C,82,54.17483369780689,4442.336363220165,James Brown,8.0
2605,2021,Aug,Customer 377,Product C,3,61.33355103677192,184.00065311031577,Megan Jones,8.0
2606,2021,Aug,Customer 143,Product A,41,48.88289439954482,2004.1986703813377,James Thompson,8.0
2607,2021,Aug,Customer 365,Product B,80,37.678065450055165,3014.245236004413,Sarah Martinez,8.0
2610,2021,Aug,Customer 452,Product D,83,57.64721926763589,4784.719199213779,John Davis,8.0
2618,2021,Aug,Customer 107,Product D,8,22.06630500709251,176.53044005674008,Ashley Garcia,8.0
